run_id,coin,timeframe,target,feature_combo,n_features,param_tag,lags,cov_lags,max_depth,max_leaves,min_child_weight,subsample,colsample_bytree,gamma,rmse,mae,direction_acc_pct,strategy_return_net,rmse_early,rmse_late,diracc_early,diracc_late,out_dir
20260407_104723,ETH,1d,log_ret_close,open__low__atr__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04112694492528232,0.03030059198399806,50.413223140495866,-0.016467944895466213,0.042026869771283316,0.04020688268197377,54.54545454545454,46.28099173553719,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__low__atr__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__rsi__macd__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04121584608055144,0.030120160029914637,50.0,-0.2164508164120027,0.04336766051654862,0.03894532009873336,54.54545454545454,45.45454545454545,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__rsi__macd__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__rsi__atr__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04122010045968589,0.03010714535873444,50.0,0.03526620064196073,0.04186413615178215,0.04056584114841254,56.19834710743802,43.80165289256198,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__rsi__atr__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__rsi__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041234267554229986,0.03090107857771862,50.413223140495866,0.4646686024293021,0.043957236090596964,0.03831828593169542,52.892561983471076,47.93388429752066,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__rsi__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,close__macd__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041237441393439545,0.03112272003464642,47.107438016528924,0.0961708026066698,0.04408359454660224,0.03817970451962016,52.892561983471076,41.32231404958678,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_close__macd__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__macd__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041253868731499686,0.03109519333295626,50.82644628099173,0.4192779306104187,0.04388251807644713,0.038445909768165275,53.71900826446281,47.93388429752066,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__macd__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__bollinger_bands__atr__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041256367540611884,0.030637451153811536,51.652892561983464,0.19948438093605483,0.044181722845672886,0.03810710027908519,52.892561983471076,50.413223140495866,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__bollinger_bands__atr__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__high__volatility__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04126731126629394,0.03084541839755715,52.47933884297521,0.20726735547765862,0.042771821380055954,0.03970583400623856,55.371900826446286,49.586776859504134,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__high__volatility__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__volatility__rsi__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04128943216652644,0.030383511529254937,52.066115702479344,0.4152059461686048,0.042571163304443285,0.03996661697185287,55.371900826446286,48.760330578512395,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__volatility__rsi__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__log_ret_vol__rsi__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04129195078956923,0.03050483965545503,48.34710743801653,-0.31083542132946257,0.04289228892409413,0.03962703560535971,52.892561983471076,43.80165289256198,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__log_ret_vol__rsi__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__low__atr__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04129652533401625,0.030131328524271517,51.2396694214876,0.32528926609178577,0.042844008829245245,0.0396887505064804,55.371900826446286,47.107438016528924,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__low__atr__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__close__rsi__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04130746553906571,0.030362662126153475,50.413223140495866,0.39050271334704423,0.043699785644405395,0.038767797888908044,49.586776859504134,51.2396694214876,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__close__rsi__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__close__log_ret_close,2,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04131069371184212,0.030844582144574688,47.5206611570248,-0.20827796899572532,0.041840530689418655,0.04077397235412661,51.2396694214876,43.80165289256198,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__close__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__log_ret_vol__volatility__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041315845827707726,0.03022839935347147,52.892561983471076,0.1368944024988783,0.042117603769762896,0.040498218301686824,55.371900826446286,50.413223140495866,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__log_ret_vol__volatility__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__low__rsi__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04132084517957918,0.03026511470059435,55.78512396694215,1.0647267692985967,0.04336399732776159,0.03917126789456004,54.54545454545454,57.02479338842975,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__low__rsi__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__rsi__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041327961660028965,0.030671699183206336,50.0,0.39022228312549345,0.0434303153411557,0.039112766960590045,50.413223140495866,49.586776859504134,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__rsi__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,close__rsi__atr__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04133405546861158,0.03066982218288277,46.69421487603306,-0.1954003923286174,0.0441331309751898,0.03833112355894698,51.2396694214876,42.14876033057851,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_close__rsi__atr__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__high__rsi__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04134275440465946,0.030221974944579455,52.47933884297521,0.2405660067479082,0.04258643495772823,0.04006048228765052,52.892561983471076,52.066115702479344,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__high__rsi__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,close__volatility__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04138502773011837,0.030963511146553355,45.867768595041326,-0.3822225592732932,0.043076961432872186,0.0396209090526224,50.413223140495866,41.32231404958678,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_close__volatility__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__close__volatility__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04139266885538972,0.03039095023551426,50.0,0.42649505751277006,0.042024145042628414,0.04075140860608415,56.19834710743802,43.80165289256198,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__close__volatility__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__close__volatility__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04140013315712462,0.031486759745737475,48.34710743801653,-0.030971875490357625,0.0422819997273684,0.040499068506696746,54.54545454545454,42.14876033057851,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__close__volatility__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__volatility__atr__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041472804002893056,0.030810182081479315,44.214876033057855,-0.8395464787686582,0.04234670873475705,0.04058008382271303,49.586776859504134,38.84297520661157,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__volatility__atr__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__close__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04148080511235564,0.03152905082495453,47.93388429752066,0.07866189296502393,0.04544407121974446,0.037096506257506955,51.2396694214876,44.62809917355372,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__close__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,close__log_ret_vol__volatility__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04151059895794587,0.030051430223663248,52.892561983471076,0.008539644407078884,0.04138851024291756,0.04163232964376055,55.371900826446286,50.413223140495866,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_close__log_ret_vol__volatility__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__low__log_ret_vol__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04151145828632761,0.03063026860550231,53.30578512396694,0.24414231977692233,0.04260068958416643,0.04039286552187809,53.71900826446281,52.892561983471076,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__low__log_ret_vol__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__log_ret_vol__volatility__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04153609296299863,0.030004619827518585,50.413223140495866,-0.2079976573051496,0.0421839188906752,0.04087800171591884,49.586776859504134,51.2396694214876,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__log_ret_vol__volatility__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__volatility__rsi__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04158741215858615,0.031093387197104076,47.5206611570248,-0.10245914262312489,0.042912355275074206,0.04021884464827464,56.19834710743802,38.84297520661157,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__volatility__rsi__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__close__log_ret_vol__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.0417402592023812,0.031045663416570203,50.0,-0.4405350125540231,0.04336955624865982,0.040044725836972196,52.066115702479344,47.93388429752066,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__close__log_ret_vol__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__close__macd__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04174215968154286,0.030741020096780883,49.586776859504134,-0.13975871562926012,0.04411006466806515,0.0392315942161156,53.71900826446281,45.45454545454545,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__close__macd__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__log_ret_close,1,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04175322884873516,0.030793636740067458,49.586776859504134,0.08011746173585821,0.043128060832248793,0.04033155845537769,52.066115702479344,47.107438016528924,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__rsi__atr__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041780007995038386,0.030502478345365423,49.586776859504134,-0.10753264568763893,0.04284294673157798,0.040689311268269385,50.413223140495866,48.760330578512395,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__rsi__atr__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__low__volatility__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.0418796756668382,0.030950899579315787,50.82644628099173,0.2525733779291042,0.043330482667397745,0.040376772279733596,52.892561983471076,48.760330578512395,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__low__volatility__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__rsi__log_ret_close,2,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04191615109686189,0.031168500997066154,47.93388429752066,0.22841153245989895,0.04456033181265506,0.03909353238447498,49.586776859504134,46.28099173553719,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__rsi__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__close__log_ret_close,2,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041924959175924446,0.03080157062047768,51.652892561983464,0.40390369171030466,0.04372617190096915,0.04004280577947503,53.71900826446281,49.586776859504134,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__close__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__close__volatility__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.041929303401743966,0.030624167799312985,50.413223140495866,-0.19074662766634554,0.042346236803338884,0.041508182278998246,52.892561983471076,47.93388429752066,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__close__volatility__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__volatility__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.0419790053052879,0.031188382819534767,49.17355371900827,-0.3449531854376615,0.044626292848479104,0.03915313217923391,51.2396694214876,47.107438016528924,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__volatility__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__low__log_ret_close,2,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04203057565236569,0.030903560468201863,52.47933884297521,0.39462698808465013,0.04371017291185646,0.04028100499434046,55.371900826446286,49.586776859504134,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__low__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,open__high__close__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.042112490762204066,0.031123466038639466,50.413223140495866,0.0996568597910554,0.04484676847705094,0.039187894987600905,51.2396694214876,49.586776859504134,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_open__high__close__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,close__log_ret_vol__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.042140606393566156,0.03137069162402351,49.17355371900827,-0.14932642569948737,0.04557653596281611,0.038398447677804204,48.760330578512395,49.586776859504134,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_close__log_ret_vol__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__close__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04215696245166091,0.03208545993810115,48.760330578512395,0.5329526600933604,0.04593232848356703,0.03800842230847253,52.892561983471076,44.62809917355372,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__close__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__bollinger_bands__log_ret_close,2,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04215759896000226,0.03203486773166787,49.586776859504134,0.7589796467793581,0.04623437241429099,0.037641853137185155,54.54545454545454,44.62809917355372,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,low__log_ret_vol__macd__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.042172859147484136,0.031369627640859536,48.760330578512395,-0.40606130299175314,0.04373003684599732,0.040555936369350294,54.54545454545454,42.97520661157025,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_low__log_ret_vol__macd__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,high__volatility__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04217718613714806,0.03175144869409356,49.586776859504134,-0.5386233863269875,0.04400700704854425,0.0402642942509197,53.71900826446281,45.45454545454545,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_high__volatility__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
20260407_104723,ETH,1d,log_ret_close,close__rsi__bollinger_bands__log_ret_close,3,base_l7_cov7,7,7,4,10,7,0.89,0.93,0.005,0.04219654979680565,0.031776031260812534,49.17355371900827,0.017516758164363423,0.045320877468566445,0.038821588001880916,50.413223140495866,47.93388429752066,experiment_output/runs/20260407_104723/model_predictions/XGBOOST/input_close__rsi__bollinger_bands__log_ret_close/base_l7_cov7/log_ret_close/ETH/1d
